thee,thee,s
of,of,s
thy,thy,s
story,story,,topic_9,0,freq4,0,ig5,0,sal5,0
",",",",n
So,so,s
far,far,s
as,as,s
thou,thou,s
wilt,wilt,s,topic_37,0,freq2,0,ig5,0,sal4,0
speak,speak,s,topic_27,0,freq1,0,ig5,0,sal1,0
it,it,
.,.,n
Pray,pray,,topic_44,0,freq1,0,ig5,0,sal4,0
",",",",s
draw,draw,s,topic_33,0,freq2,0,ig5,0,sal4,0
near,near,
.,.,n
The,the,s
night,night,s,topic_23,0,freq1,0,ig5,0,sal1,0
to,to,s
the,the,s
owl,owl,s,topic_32,0,freq3,0,ig1,0,sal2,0
and,and,s
morn,morn,s,topic_23,0,freq4,0,ig5,0,sal3,0
to,to,s
the,the,s
lark,lark,n,topic_23,0,freq4,0,ig5,0,sal4,0
less,less,s
welcome,welcome,
.,.,n
Thanks,thanks,
",",",",s
sir,sir,
.,.,n
I,i,s
pray,pray,,topic_2,0,freq1,0,ig5,0,sal2,0
",",",",s
draw,draw,s,topic_33,0,freq2,0,ig5,0,sal4,0
near,near,
.,.,n
This,this,s
is,is,s
the,the,s
tenor,tenor,s,topic_46,0,freq4,0,ig5,0,sal4,0
of,of,s
the,the,s
emperor's,emperor's,s,topic_29,0,freq3,0,ig1,0,sal2,0
writ,writ,,topic_7,0,freq2,0,ig4,0,sal2,0
:,:,n
That,that,s
since,since,s
the,the,s
common,common,s,topic_35,0,freq2,0,ig5,0,sal3,0
men,men,s,topic_35,0,freq1,0,ig5,0,sal1,0
are,are,s
now,now,s
in,in,s
action,action,n,topic_25,0,freq2,0,ig5,0,sal2,0
',',
Gainst,gainst,s,topic_3,0,freq3,0,ig5,0,sal3,0
the,the,s
Pannonians,pannonians,s,topic_13,0,freq5,0,ig5,0,sal5,0
and,and,s
Dalmatians,dalmatians,,topic_22,0,freq5,0,ig5,0,sal5,0
",",",",n
And,and,s
that,that,s
the,the,s
legions,legions,s,topic_13,0,freq5,0,ig5,0,sal5,0
now,now,s
in,in,s
Gallia,gallia,s,topic_31,0,freq4,0,ig4,0,sal3,0
are,are,n
Full,full,s,topic_43,0,freq3,0,ig5,0,sal5,0
weak,weak,s,topic_46,0,freq3,0,ig5,0,sal3,0
to,to,s
undertake,undertake,s,topic_25,0,freq3,0,ig5,0,sal3,0
our,our,s
wars,wars,s,topic_33,0,freq2,0,ig5,0,sal3,0
against,against,n
The,the,s
fall'n-off,fall'n-off,s,topic_6,0,freq5,0,ig3,0,sal5,0
Britons,britons,,topic_44,0,freq4,0,ig1,0,sal3,0
",",",",s
that,that,s
we,we,s
do,do,s
incite,incite,n,topic_22,0,freq5,0,ig1,0,sal4,0
The,the,s
gentry,gentry,s,topic_49,0,freq5,0,ig5,0,sal5,0
to,to,s
this,this,s
business,business,,topic_23,0,freq4,0,ig5,0,sal5,0
.,.,s
He,he,s
creates,creates,n,topic_31,0,freq5,0,ig3,0,sal5,0
Lucius,lucius,s
preconsul,preconsul,,topic_26,0,freq5,0,ig3,0,sal5,0
:,:,s
and,and,s
to,to,s
you,you,s
the,the,s
tribunes,tribunes,,topic_17,0,freq3,0,ig1,0,sal2,0
",",",",n
For,for,s
this,this,s
immediate,immediate,s
levy,levy,,topic_44,0,freq5,0,ig5,0,sal5,0
",",",",s
he,he,s
commends,commends,n,topic_20,0,freq4,0,ig5,0,sal4,0
His,his,s
absolute,absolute,s,topic_44,0,freq4,0,ig5,0,sal4,0
commission,commission,,topic_37,0,freq4,0,ig5,0,sal5,0
.,.,s
Long,long,s,topic_26,0,freq4,0,ig5,0,sal5,0
live,live,s,topic_31,0,freq1,0,ig5,0,sal4,0
Caesar,caesar,
!,!,n
Is,is,s
Lucius,lucius,s
general,general,s
of,of,s
the,the,s
forces,forces,,topic_33,0,freq4,0,ig1,0,sal3,0
?,?,n
Ay,ay,,topic_1,0,freq1,0,ig5,0,sal1,0
.,.,n
Remaining,remaining,s,topic_44,0,freq5,0,ig5,0,sal5,0
now,now,s
in,in,s
Gallia,gallia,,topic_31,0,freq4,0,ig4,0,sal3,0
?,?,n
With,with,s
those,those,s
legions,legions,n,topic_33,0,freq4,0,ig4,0,sal3,0
Which,which,s
I,i,s
have,have,s
spoke,spoke,s,topic_44,0,freq4,0,ig5,0,sal5,0
of,of,
",",",",s
whereunto,whereunto,s,topic_31,0,freq5,0,ig5,0,sal5,0
your,your,s
levy,levy,n,topic_44,0,freq5,0,ig5,0,sal5,0
Must,must,s
be,be,s
supplyant,supplyant,,topic_11,0,freq5,0,ig3,0,sal5,0
:,:,s
the,the,s
words,words,s,topic_34,0,freq2,0,ig5,0,sal2,0
of,of,s
your,your,s
commission,commission,n,topic_37,0,freq4,0,ig5,0,sal5,0
Will,will,s
tie,tie,s,topic_17,0,freq4,0,ig5,0,sal4,0
you,you,s
to,to,s
the,the,s
numbers,numbers,s,topic_2,0,freq5,0,ig5,0,sal5,0
and,and,s
the,the,s
time,time,n,topic_25,0,freq3,0,ig5,0,sal5,0
Of,of,s
their,their,s
dispatch,dispatch,,topic_7,0,freq3,0,ig5,0,sal4,0
.,.,n
We,we,s
will,will,s
discharge,discharge,s,topic_34,0,freq5,0,ig5,0,sal5,0
our,our,s
duty,duty,,topic_35,0,freq3,0,ig5,0,sal4,0
.,.,n
I,i,s
am,am,s
near,near,s
to,to,s
the,the,s
place,place,s,topic_35,0,freq1,0,ig5,0,sal2,0
where,where,s
they,they,s
should,should,s
meet,meet,,topic_11,0,freq1,0,ig5,0,sal2,0
",",",",s
if,if,n
Pisanio,pisanio,s
have,have,s
mapped,mapped,s,topic_44,0,freq5,0,ig3,0,sal5,0
it,it,s
truly,truly,
.,.,s
How,how,s
fit,fit,s,topic_25,0,freq2,0,ig5,0,sal2,0
his,his,s
garments,garments,n,topic_44,0,freq4,0,ig5,0,sal4,0
serve,serve,s,topic_40,0,freq2,0,ig5,0,sal2,0
me,me,
!,!,s
Why,why,s
should,should,s
his,his,s
mistress,mistress,
",",",",s
who,who,s
was,was,s
made,made,s,topic_44,0,freq1,0,ig5,0,sal3,0
by,by,n
him,him,s
that,that,s
made,made,s,topic_44,0,freq1,0,ig5,0,sal3,0
the,the,s
tailor,tailor,
",",",",s
not,not,s
be,be,s
fit,fit,s,topic_49,0,freq3,0,ig5,0,sal5,0
too,too,
?,?,s
the,the,n
rather,rather,
--,--,
saving,saving,s,topic_2,0,freq4,0,ig5,0,sal3,0
reverence,reverence,s,topic_22,0,freq4,0,ig5,0,sal5,0
of,of,s
the,the,s
word,word,,topic_2,0,freq2,0,ig5,0,sal4,0
--,--,
for,for,s
',',
tis,tis,s,topic_46,0,freq1,0,ig5,0,sal2,0
said,said,n
a,a,s
woman's,woman's,s,topic_4,0,freq4,0,ig5,0,sal5,0
fitness,fitness,s,topic_22,0,freq4,0,ig1,0,sal3,0
comes,comes,s
by,by,s
fits,fits,,topic_29,0,freq3,0,ig5,0,sal3,0
.,.,s
Therein,therein,s
I,i,s
must,must,n
play,play,s,topic_32,0,freq1,0,ig5,0,sal1,0
the,the,s
workman,workman,,topic_44,0,freq5,0,ig5,0,sal5,0
.,.,s
I,i,s
dare,dare,s,topic_34,0,freq4,0,ig5,0,sal5,0
speak,speak,s,topic_27,0,freq1,0,ig5,0,sal1,0
it,it,s
to,to,s
myself,myself,
--,--,
for,for,s
it,it,n
is,is,s
not,not,s
vain-glory,vain-glory,s,topic_7,0,freq5,0,ig1,0,sal5,0
for,for,s
a,a,s
man,man,s
and,and,s
his,his,s
glass,glass,s,topic_39,0,freq2,0,ig5,0,sal2,0
to,to,s
confer,confer,n,topic_5,0,freq4,0,ig5,0,sal4,0
in,in,s
his,his,s
own,own,s
chamber,chamber,,topic_1,0,freq4,0,ig5,0,sal5,0
--,--,
I,i,s
mean,mean,
",",",",s
the,the,s
lines,lines,s,topic_5,0,freq5,0,ig5,0,sal5,0
of,of,s
my,my,s
body,body,s,topic_34,0,freq3,0,ig5,0,sal3,0
are,are,n
as,as,s
well,well,s
drawn,drawn,s,topic_34,0,freq4,0,ig5,0,sal4,0
as,as,s
his,his,
;,;,s
no,no,s
less,less,s
young,young,,topic_18,0,freq2,0,ig5,0,sal4,0
",",",",s
more,more,s
strong,strong,,topic_31,0,freq2,0,ig5,0,sal3,0
",",",",n
not,not,s
beneath,beneath,s,topic_25,0,freq4,0,ig1,0,sal2,0
him,him,s
in,in,s
fortunes,fortunes,,topic_13,0,freq2,0,ig5,0,sal1,0
",",",",s
beyond,beyond,s
him,him,s
in,in,s
the,the,n
advantage,advantage,s,topic_22,0,freq3,0,ig5,0,sal2,0
of,of,s
the,the,s
time,time,,topic_23,0,freq3,0,ig5,0,sal5,0
",",",",s
above,above,s
him,him,s
in,in,s
birth,birth,,topic_4,0,freq3,0,ig5,0,sal4,0
",",",",s
alike,alike,n,topic_31,0,freq4,0,ig5,0,sal4,0
conversant,conversant,s,topic_31,0,freq5,0,ig2,0,sal5,0
in,in,s
general,general,s
services,services,,topic_25,0,freq3,0,ig4,0,sal1,0
",",",",s
and,and,s
more,more,s
remarkable,remarkable,n,topic_26,0,freq5,0,ig5,0,sal5,0
in,in,s
single,single,s,topic_31,0,freq3,0,ig5,0,sal3,0
oppositions,oppositions,,topic_27,0,freq5,0,ig3,0,sal5,0
:,:,s
yet,yet,s
this,this,s
imperceiverant,imperceiverant,n,topic_29,0,freq5,0,ig3,0,sal5,0
thing,thing,s,topic_2,0,freq2,0,ig5,0,sal2,0
loves,loves,s,topic_35,0,freq2,0,ig5,0,sal2,0
him,him,s
in,in,s
my,my,s
despite,despite,
.,.,s
What,what,s
mortality,mortality,s,topic_22,0,freq4,0,ig5,0,sal4,0
is,is,
!,!,n
Posthumus,posthumus,
",",",",s
thy,thy,s
head,head,,topic_19,0,freq1,0,ig5,0,sal3,0
",",",",s
which,which,s
now,now,s
is,is,s
growing,growing,s,topic_13,0,freq3,0,ig1,0,sal2,0
upon,upon,s
thy,thy,n
shoulders,shoulders,,topic_33,0,freq5,0,ig5,0,sal5,0
",",",",s
shall,shall,s
within,within,s
this,this,s
hour,hour,s,topic_31,0,freq2,0,ig5,0,sal3,0
be,be,s
off,off,
;,;,s
thy,thy,n
mistress,mistress,s
enforced,enforced,,topic_44,0,freq5,0,ig5,0,sal5,0
;,;,s
thy,thy,s
garments,garments,s,topic_44,0,freq4,0,ig5,0,sal4,0
cut,cut,s,topic_34,0,freq3,0,ig5,0,sal1,0
to,to,s
pieces,pieces,s,topic_9,0,freq4,0,ig5,0,sal4,0
before,before,n
thy,thy,s
face,face,,topic_9,0,freq3,0,ig5,0,sal5,0
:,:,s
and,and,s
all,all,s
this,this,s
done,done,
",",",",s
spurn,spurn,s,topic_11,0,freq5,0,ig5,0,sal5,0
her,her,s
home,home,s,topic_11,0,freq1,0,ig5,0,sal1,0
to,to,s
her,her,n
father,father,
;,;,s
who,who,s
may,may,s
haply,haply,s,topic_44,0,freq3,0,ig5,0,sal3,0
be,be,s
a,a,s
little,little,s
angry,angry,s,topic_1,0,freq3,0,ig5,0,sal3,0
for,for,s
my,my,s
so,so,n
rough,rough,s,topic_1,0,freq3,0,ig5,0,sal4,0
usage,usage,,topic_1,0,freq5,0,ig5,0,sal5,0
;,;,s
but,but,s
my,my,s
mother,mother,
",",",",s
having,having,s
power,power,s,topic_17,0,freq1,0,ig5,0,sal3,0
of,of,s
his,his,n
testiness,testiness,,topic_31,0,freq5,0,ig3,0,sal5,0
",",",",s
shall,shall,s
turn,turn,s,topic_34,0,freq2,0,ig5,0,sal1,0
all,all,s
into,into,s
my,my,s
commendations,commendations,,topic_49,0,freq5,0,ig5,0,sal5,0
.,.,s
My,my,n
horse,horse,s,topic_4,0,freq1,0,ig5,0,sal1,0
is,is,s
tied,tied,s,topic_34,0,freq4,0,ig5,0,sal3,0
up,up,s
safe,safe,,topic_44,0,freq4,0,ig5,0,sal5,0
:,:,s
out,out,
",",",",s
sword,sword,,topic_33,0,freq1,0,ig5,0,sal1,0
",",",",s
and,and,s
to,to,s
a,a,s
sore,sore,n,topic_41,0,freq3,0,ig5,0,sal2,0
purpose,purpose,,topic_23,0,freq5,0,ig5,0,sal5,0
!,!,s
Fortune,fortune,,topic_26,0,freq1,0,ig5,0,sal1,0
",",",",s
put,put,s,topic_25,0,freq1,0,ig5,0,sal4,0
them,them,s
into,into,s
my,my,s
hand,hand,,topic_34,0,freq1,0,ig5,0,sal3,0
!,!,s
This,this,s
is,is,n
the,the,s
very,very,s
description,description,s,topic_44,0,freq4,0,ig4,0,sal2,0
of,of,s
their,their,s
meeting-place,meeting-place,,topic_31,0,freq5,0,ig3,0,sal5,0
;,;,s
and,and,n
the,the,s
fellow,fellow,s,topic_2,0,freq1,0,ig5,0,sal1,0
dares,dares,s,topic_44,0,freq4,0,ig5,0,sal5,0
not,not,s
deceive,deceive,s,topic_11,0,freq4,0,ig5,0,sal4,0
me,me,
.,.,n
You,you,s
are,are,s
not,not,s
well,well,
:,:,s
remain,remain,s,topic_17,0,freq3,0,ig5,0,sal3,0
here,here,s
in,in,s
the,the,s
cave,cave,,topic_31,0,freq4,0,ig4,0,sal3,0
;,;,n
We'll,we'll,s
come,come,s
to,to,s
you,you,s
after,after,s
hunting,hunting,,topic_26,0,freq4,0,ig1,0,sal3,0
.,.,n
Brother,brother,
",",",",s
stay,stay,s,topic_11,0,freq1,0,ig5,0,sal2,0
here,here,n
Are,are,s
we,we,s
not,not,s
brothers,brothers,,topic_29,0,freq1,0,ig4,0,sal1,0
?,?,n
So,so,s
man,man,s
and,and,s
man,man,s
should,should,s
be,be,
;,;,n
But,but,s
clay,clay,s,topic_4,0,freq4,0,ig4,0,sal3,0
and,and,s
clay,clay,s,topic_4,0,freq4,0,ig4,0,sal3,0
differs,differs,s,topic_2,0,freq5,0,ig5,0,sal5,0
in,in,s
dignity,dignity,,topic_8,0,freq3,0,ig4,0,sal2,0
",",",",n
Whose,whose,s
dust,dust,s,topic_31,0,freq5,0,ig5,0,sal5,0
is,is,s
both,both,s
alike,alike,,topic_31,0,freq4,0,ig5,0,sal4,0
.,.,s
I,i,s
am,am,s
very,very,s
sick,sick,,topic_31,0,freq1,0,ig4,0,sal1,0
.,.,n
Go,go,s
you,you,s
to,to,s
hunting,hunting,,topic_26,0,freq4,0,ig1,0,sal3,0
;,;,s
I'll,i'll,s
abide,abide,s,topic_19,0,freq3,0,ig5,0,sal4,0
with,with,s
him,him,
.,.,n
So,so,s
sick,sick,s,topic_31,0,freq1,0,ig4,0,sal1,0
I,i,s
am,am,s
not,not,
",",",",s
yet,yet,s
I,i,s
am,am,s
not,not,s
well,well,
;,;,n
But,but,s
not,not,s
so,so,s
citizen,citizen,s
a,a,s
wanton,wanton,s,topic_13,0,freq4,0,ig5,0,sal5,0
as,as,n
To,to,s
seem,seem,s
to,to,s
die,die,s,topic_22,0,freq1,0,ig5,0,sal2,0
ere,ere,s,topic_31,0,freq3,0,ig5,0,sal5,0
sick,sick,,topic_31,0,freq1,0,ig4,0,sal1,0
:,:,s
so,so,s
please,please,s
you,you,
",",",",s
leave,leave,s,topic_31,0,freq1,0,ig5,0,sal1,0
me,me,
;,;,n
Stick,stick,s,topic_46,0,freq4,0,ig5,0,sal4,0
to,to,s
your,your,s
journal,journal,s,topic_44,0,freq5,0,ig5,0,sal5,0
course,course,
:,:,s
the,the,s
breach,breach,s,topic_31,0,freq4,0,ig5,0,sal4,0
of,of,s
custom,custom,n,topic_25,0,freq3,0,ig5,0,sal4,0
Is,is,s
breach,breach,s,topic_31,0,freq4,0,ig5,0,sal4,0
of,of,s
all,all,
.,.,s
I,i,s
am,am,s
ill,ill,,topic_2,0,freq3,0,ig5,0,sal3,0
",",",",s
but,but,s
your,your,s
being,being,s
by,by,s
me,me,n
Cannot,cannot,s
amend,amend,s,topic_32,0,freq3,0,ig1,0,sal2,0
me,me,
;,;,s
society,society,s,topic_48,0,freq4,0,ig5,0,sal5,0
is,is,s
no,no,s
comfort,comfort,n,topic_9,0,freq3,0,ig5,0,sal4,0
To,to,s
one,one,s
not,not,s
sociable,sociable,,topic_28,0,freq5,0,ig1,0,sal4,0
:,:,s
I,i,s
am,am,s
not,not,s
very,very,s
sick,sick,,topic_31,0,freq1,0,ig4,0,sal1,0
",",",",n
Since,since,s
I,i,s
can,can,s
reason,reason,s,topic_28,0,freq3,0,ig5,0,sal4,0
of,of,s
it,it,
.,.,s
Pray,pray,s,topic_44,0,freq1,0,ig5,0,sal4,0
you,you,
",",",",s
trust,trust,s,topic_46,0,freq3,0,ig5,0,sal4,0
me,me,s
here,here,
:,:,n
I'll,i'll,s
rob,rob,s,topic_40,0,freq4,0,ig5,0,sal5,0
none,none,s
but,but,s
myself,myself,
;,;,s
and,and,s
let,let,s
me,me,s
die,die,,topic_33,0,freq2,0,ig5,0,sal5,0
",",",",n
Stealing,stealing,s,topic_30,0,freq4,0,ig5,0,sal4,0
so,so,s
poorly,poorly,,topic_33,0,freq5,0,ig5,0,sal5,0
.,.,n
I,i,s
love,love,s,topic_5,0,freq1,0,ig5,0,sal1,0
thee,thee,
;,;,s
I,i,s
have,have,s
spoke,spoke,s,topic_0,0,freq2,0,ig5,0,sal2,0
it,it,n
How,how,s
much,much,s
the,the,s
quantity,quantity,,topic_31,0,freq4,0,ig5,0,sal4,0
",",",",s
the,the,s
weight,weight,s,topic_46,0,freq4,0,ig5,0,sal4,0
as,as,s
much,much,
",",",",n
As,as,s
I,i,s
do,do,s
love,love,s,topic_5,0,freq1,0,ig5,0,sal1,0
my,my,s
father,father,
.,.,n
What,what,
!,!,s
how,how,
!,!,s
how,how,
!,!,n
If,if,s
it,it,s
be,be,s
sin,sin,s,topic_16,0,freq1,0,ig5,0,sal1,0
to,to,s
say,say,s
so,so,
",",",",s
I,i,s
yoke,yoke,s,topic_39,0,freq5,0,ig5,0,sal5,0
me,me,n
In,in,s
my,my,s
good,good,s,topic_24,0,freq2,0,ig5,0,sal5,0
brother's,brother's,s,topic_27,0,freq3,0,ig5,0,sal4,0
fault,fault,,topic_31,0,freq2,0,ig5,0,sal3,0
:,:,s
I,i,s
know,know,s
not,not,s
why,why,n
I,i,s
love,love,s,topic_5,0,freq1,0,ig5,0,sal1,0
this,this,s
youth,youth,,topic_5,0,freq3,0,ig5,0,sal3,0
;,;,s
and,and,s
I,i,s
have,have,s
heard,heard,s,topic_3,0,freq1,0,ig5,0,sal2,0
you,you,s
say,say,
",",",",n
Love's,love's,s,topic_5,0,freq3,0,ig1,0,sal2,0
reason's,reason's,s,topic_20,0,freq5,0,ig1,0,sal4,0
without,without,s
reason,reason,,topic_28,0,freq3,0,ig5,0,sal4,0
:,:,s
the,the,s
bier,bier,s,topic_21,0,freq5,0,ig1,0,sal4,0
at,at,s
door,door,,topic_11,0,freq3,0,ig5,0,sal3,0
",",",",n
And,and,s
a,a,s
demand,demand,s,topic_45,0,freq3,0,ig5,0,sal3,0
who,who,s
is't,is't,s,topic_25,0,freq2,0,ig5,0,sal4,0
shall,shall,s
die,die,,topic_33,0,freq2,0,ig5,0,sal5,0
",",",",s
I'd,i'd,s
say,say,n
',',
My,my,s
father,father,
",",",",s
not,not,s
this,this,s
youth,youth,,topic_31,0,freq1,0,ig5,0,sal1,0
.,.,
',',n
O,o,s
noble,noble,s,topic_24,0,freq2,0,ig5,0,sal3,0
strain,strain,,topic_28,0,freq4,0,ig5,0,sal4,0
!,!,n
O,o,s
worthiness,worthiness,s,topic_45,0,freq4,0,ig4,0,sal3,0
of,of,s
nature,nature,,topic_44,0,freq2,0,ig5,0,sal3,0
!,!,s
breed,breed,s,topic_13,0,freq3,0,ig5,0,sal3,0
of,of,s
greatness,greatness,,topic_13,0,freq1,0,ig1,0,sal1,0
!,!,n
Cowards,cowards,s,topic_33,0,freq4,0,ig5,0,sal3,0
father,father,s
cowards,cowards,s,topic_33,0,freq4,0,ig5,0,sal3,0
and,and,s
base,base,s,topic_19,0,freq2,0,ig5,0,sal4,0
things,things,s,topic_25,0,freq2,0,ig5,0,sal3,0
sire,sire,s,topic_28,0,freq4,0,ig4,0,sal4,0
base,base,,topic_4,0,freq1,0,ig5,0,sal1,0
:,:,n
Nature,nature,s,topic_4,0,freq5,0,ig5,0,sal5,0
hath,hath,s,topic_27,0,freq2,0,ig5,0,sal5,0
meal,meal,s,topic_44,0,freq4,0,ig1,0,sal3,0
and,and,s
bran,bran,,topic_39,0,freq4,0,ig1,0,sal4,0
",",",",s
contempt,contempt,s,topic_44,0,freq3,0,ig5,0,sal4,0
and,and,s
grace,grace,,topic_6,0,freq1,0,ig5,0,sal4,0
.,.,n
I'm,i'm,s
not,not,s
their,their,s
father,father,
;,;,s
yet,yet,s
who,who,s
this,this,s
should,should,s
be,be,
",",",",n
Doth,doth,s,topic_9,0,freq2,0,ig5,0,sal5,0
miracle,miracle,s,topic_19,0,freq3,0,ig5,0,sal2,0
itself,itself,
",",",",s
loved,loved,s,topic_5,0,freq3,0,ig5,0,sal3,0
before,before,s
me,me,
.,.,n
',',
Tis,tis,s,topic_46,0,freq1,0,ig5,0,sal2,0
the,the,s
ninth,ninth,s,topic_33,0,freq5,0,ig5,0,sal5,0
hour,hour,s,topic_31,0,freq2,0,ig5,0,sal3,0
o,o,
',',s
the,the,s
morn,morn,,topic_23,0,freq4,0,ig5,0,sal3,0
.,.,n
Brother,brother,
",",",",s
farewell,farewell,,topic_0,0,freq2,0,ig5,0,sal3,0
.,.,n
I,i,s
wish,wish,s
ye,ye,s
sport,sport,,topic_39,0,freq2,0,ig5,0,sal2,0
.,.,n
You,you,s
health,health,,topic_40,0,freq5,0,ig5,0,sal5,0
.,.,s
So,so,s
please,please,s
you,you,
",",",",s
sir,sir,
.,.,n
These,these,s
are,are,s
kind,kind,s,topic_31,0,freq2,0,ig5,0,sal4,0
creatures,creatures,,topic_44,0,freq3,0,ig5,0,sal3,0
.,.,s
Gods,gods,,topic_44,0,freq1,0,ig5,0,sal2,0
",",",",s
what,what,s
lies,lies,n,topic_10,0,freq3,0,ig5,0,sal5,0
I,i,s
have,have,s
heard,heard,,topic_46,0,freq3,0,ig5,0,sal4,0
!,!,n
Our,our,s
courtiers,courtiers,s,topic_48,0,freq5,0,ig5,0,sal5,0
say,say,s
all's,all's,s,topic_3,0,freq3,0,ig5,0,sal3,0
savage,savage,s,topic_28,0,freq4,0,ig4,0,sal4,0
but,but,s
at,at,s
court,court,
:,:,n
Experience,experience,,topic_0,0,freq4,0,ig5,0,sal3,0
",",",",s
O,o,
",",",",s
thou,thou,s
disprovest,disprovest,s,topic_44,0,freq5,0,ig3,0,sal5,0
report,report,,topic_44,0,freq2,0,ig5,0,sal2,0
!,!,n
The,the,s
imperious,imperious,s,topic_19,0,freq5,0,ig5,0,sal5,0
seas,seas,s,topic_19,0,freq4,0,ig5,0,sal5,0
breed,breed,s,topic_13,0,freq3,0,ig5,0,sal3,0
monsters,monsters,,topic_45,0,freq5,0,ig5,0,sal4,0
",",",",s
for,for,s
the,the,s
dish,dish,n,topic_40,0,freq3,0,ig1,0,sal2,0
Poor,poor,s,topic_40,0,freq1,0,ig5,0,sal4,0
tributary,tributary,s,topic_9,0,freq5,0,ig1,0,sal4,0
rivers,rivers,s
as,as,s
sweet,sweet,s,topic_32,0,freq1,0,ig5,0,sal2,0
fish,fish,,topic_44,0,freq4,0,ig5,0,sal5,0
.,.,n
I,i,s
am,am,s
sick,sick,s,topic_31,0,freq1,0,ig4,0,sal1,0
still,still,
;,;,s
heart-sick,heart-sick,,topic_4,0,freq5,0,ig3,0,sal5,0
.,.,s
Pisanio,pisanio,
",",",",n
I'll,i'll,s
now,now,s
taste,taste,s,topic_4,0,freq3,0,ig5,0,sal4,0
of,of,s
thy,thy,s
drug,drug,,topic_46,0,freq5,0,ig5,0,sal5,0
.,.,n
I,i,s
could,could,s
not,not,s
stir,stir,s,topic_31,0,freq4,0,ig5,0,sal5,0
him,him,
:,:,n
He,he,s
said,said,s
he,he,s
was,was,s
gentle,gentle,,topic_43,0,freq2,0,ig5,0,sal3,0
",",",",s
but,but,s
unfortunate,unfortunate,,topic_35,0,freq4,0,ig5,0,sal4,0
;,;,n
Dishonestly,dishonestly,s,topic_28,0,freq5,0,ig1,0,sal5,0
afflicted,afflicted,,topic_16,0,freq4,0,ig1,0,sal4,0
",",",",s
but,but,s
yet,yet,s
honest,honest,,topic_40,0,freq1,0,ig5,0,sal1,0
.,.,n
Thus,thus,s
did,did,s
he,he,s
answer,answer,s,topic_41,0,freq1,0,ig5,0,sal1,0
me,me,
:,:,s
yet,yet,s
said,said,
",",",",s
hereafter,hereafter,n
I,i,s
might,might,s
know,know,s
more,more,
.,.,n
To,to,s
the,the,s
field,field,,topic_33,0,freq1,0,ig5,0,sal2,0
",",",",s
to,to,s
the,the,s
field,field,,topic_33,0,freq1,0,ig5,0,sal2,0
!,!,n
We'll,we'll,s
leave,leave,s,topic_31,0,freq1,0,ig5,0,sal1,0
you,you,s
for,for,s
this,this,s
time,time,,topic_0,0,freq1,0,ig5,0,sal1,0
:,:,s
go,go,s
in,in,s
and,and,s
rest,rest,,topic_19,0,freq1,0,ig5,0,sal3,0
.,.,n
We'll,we'll,s
not,not,s
be,be,s
long,long,s,topic_4,0,freq1,0,ig5,0,sal3,0
away,away,
.,.,n
Pray,pray,,topic_44,0,freq1,0,ig5,0,sal4,0
",",",",s
be,be,s
not,not,s
sick,sick,,topic_31,0,freq1,0,ig4,0,sal1,0
",",",",n
For,for,s
you,you,s
must,must,s
be,be,s
our,our,s
housewife,housewife,,topic_44,0,freq4,0,ig1,0,sal3,0
.,.,n
Well,well,s
or,or,s
ill,ill,,topic_45,0,freq2,0,ig5,0,sal4,0
",",",",n
I,i,s
am,am,s
bound,bound,s,topic_45,0,freq2,0,ig5,0,sal2,0
to,to,s
you,you,
.,.,n
And,and,s
shalt,shalt,s,topic_28,0,freq2,0,ig5,0,sal2,0
be,be,s
ever,ever,
.,.,n
This,this,s
youth,youth,,topic_31,0,freq1,0,ig5,0,sal1,0
",",",",s
how'er,how'er,s,topic_46,0,freq5,0,ig2,0,sal5,0
distress'd,distress'd,,topic_19,0,freq5,0,ig1,0,sal4,0
",",",",s
appears,appears,s,topic_27,0,freq3,0,ig4,0,sal1,0
he,he,s
hath,hath,s,topic_11,0,freq1,0,ig5,0,sal5,0
had,had,n
Good,good,s,topic_48,0,freq1,0,ig5,0,sal3,0
ancestors,ancestors,,topic_8,0,freq4,0,ig5,0,sal4,0
.,.,n
How,how,s
angel-like,angel-like,s,topic_5,0,freq5,0,ig1,0,sal5,0
he,he,s
sings,sings,,topic_32,0,freq2,0,ig4,0,sal2,0
!,!,n
But,but,s
his,his,s
neat,neat,s,topic_40,0,freq4,0,ig5,0,sal4,0
cookery,cookery,,topic_4,0,freq5,0,ig5,0,sal5,0
!,!,s
he,he,s
cut,cut,s,topic_40,0,freq3,0,ig5,0,sal5,0
our,our,s
roots,roots,n,topic_35,0,freq4,0,ig5,0,sal4,0
In,in,s
characters,characters,,topic_5,0,freq5,0,ig5,0,sal5,0
",",",",n
And,and,s
sauced,sauced,s,topic_1,0,freq5,0,ig1,0,sal4,0
our,our,s
broths,broths,,topic_43,0,freq5,0,ig3,0,sal5,0
",",",",s
as,as,s
Juno,juno,s
had,had,s
been,been,s
sick,sick,n,topic_31,0,freq1,0,ig4,0,sal1,0
And,and,s
he,he,s
her,her,s
dieter,dieter,,topic_14,0,freq5,0,ig3,0,sal5,0
.,.,n
Nobly,nobly,s,topic_17,0,freq3,0,ig5,0,sal3,0
he,he,s
yokes,yokes,n,topic_19,0,freq5,0,ig5,0,sal5,0
A,a,s
smiling,smiling,s,topic_33,0,freq4,0,ig5,0,sal4,0
with,with,s
a,a,s
sigh,sigh,,topic_5,0,freq3,0,ig5,0,sal4,0
",",",",s
