gracious,0.04668624108574069
sorrow,0.028894731055159877
days,0.022186965806131404
womb,0.020623046159908162
seat,0.020623046159908162
vain,0.019288057194896756
thoughts,0.017685662446994776
demand,0.013702923719684594
resolve,0.011548905849548572
grief,0.01150807775777621
mighty,0.011437465638798903
image,0.011187300794386432
sting,0.010723984003152245
live,0.009708669945000713
mild,0.009488839899229586
plant,0.009486601233557755
beams,0.009486601233557755
hollow,0.009333485080185574
weeds,0.008890401877377439
fearful,0.007764756667446877
stands,0.007397342985853943
prosperous,0.007260621629724993
sire,0.007011835694368776
shame,0.006914105144017037
deceit,0.006645676697938894
strict,0.006599374771170613
imprisonment,0.006599374771170613
discharged,0.006599374771170613
message,0.006328537471795961
gentle,0.006182155472551819
departure,0.00607099456829591
straight,0.00603963519534311
cease,0.005949786609550287
scope,0.005934786829199002
subdued,0.005837157614688877
hinder,0.005774452924774286
black,0.005535569502951347
grant,0.005468664934981717
nought,0.005452322912260715
fills,0.005361992001576122
violence,0.005283571528818988
contempt,0.005205831764353814
minutes,0.00494953107837796
lawful,0.004871503286085232
shield,0.0048135549917577404
breast,0.0046831348276854656
continual,0.004537070155179797
floods,0.004537070155179797
earth's,0.004537070155179797
arm'd,0.004279892230216823
flatter,0.004262887291613568
author,0.004228901918688289
showers,0.004228901918688289
convey'd,0.004228901918688289
drag,0.004124609231981633
crew,0.004124609231981633
settled,0.00411448335201576
mischance,0.004113607320155639
happy,0.0041086802213704905
toad,0.004075323077934075
drown,0.003956542299268816
kingdom,0.0039454112752361666
close,0.003888151444064535
issue,0.0038424509010409912
defeat,0.0038294784996290624
imagine,0.003823901421483618
dignities,0.0037291002647954776
lofty,0.0037291002647954776
fails,0.0037121483087834695
throws,0.0037121483087834695
spider,0.0037121483087834695
hopeful,0.0037121483087834695
flatter'd,0.0037121483087834695
salique,0.0037121483087834695
deeply,0.0037027509109039476
befall,0.003485558887943416
expedient,0.0032996873855853067
harmful,0.0032996873855853067
smother'd,0.0032996873855853067
ordinance,0.0032996873855853067
cauldron,0.0032996873855853067
babes,0.0032428130278070334
beget,0.0032428130278070334
due,0.003186948649199831
thought,0.0030226770155191056
heavy,0.0029589317855096275
dealt,0.002887226462387143
accompanied,0.002887226462387143
display'd,0.002887226462387143
greatest,0.0028559010778244588
cheque,0.002836231359126145
tread,0.0028238337076323954
bending,0.0027375765440558414
ancestors,0.002610713815805558
trees,0.0025092483575236938
dusky,0.00247476553918898
captivity,0.00247476553918898
gusts,0.00247476553918898
enforcement,0.00247476553918898
births,0.00247476553918898
infer,0.00247476553918898
back'd,0.00247476553918898
sued,0.00247476553918898
summers,0.00247476553918898
soul's,0.0023057354481023735
plucks,0.0022572107284494236
reconciled,0.002251123315569121
aright,0.002251123315569121
distressed,0.002251123315569121
mould,0.002251123315569121
sorrow's,0.0022226004693443597
sap,0.0022226004693443597
seize,0.0021514923486723016
snares,0.0020623046159908166
diamonds,0.0020623046159908166
breeder,0.0020623046159908166
margaret's,0.0020623046159908166
