bond,0.002236611106374967
jew,0.002236611106374967
ducats,0.002236611106374967
forfeit,0.002236611106374967
prodigal,0.002236611106374967
road,0.002236611106374967
valued,0.002236611106374967
teaching,0.002236611106374967
ornament,0.002236611106374967
bankrupt,0.002236611106374967
penalty,0.002236611106374967
thrift,0.002236611106374967
labour'd,0.002236611106374967
fourscore,0.002236611106374967
ewes,0.002236611106374967
goest,0.002236611106374967
merchants,0.002236611106374967
casket,0.002236611106374967
jew's,0.002236611106374967
wedlock,0.002236611106374967
mast,0.002236611106374967
gratis,0.002236611106374967
widows,0.002236611106374967
christians,0.002236611106374967
sealed,0.002236611106374967
forfeiture,0.002236611106374967
esteem'd,0.002236611106374967
lottery,0.002236611106374967
oyster,0.002236611106374967
treads,0.002236611106374967
moneys,0.002236611106374967
bassanio's,0.002236611106374967
antonio's,0.002236611106374967
bawds,0.002236611106374967
barks,0.002236611106374967
confiscate,0.002236611106374967
plea,0.002236611106374967
daniel,0.002236611106374967
rush'd,0.002236611106374967
prop,0.002236611106374967
rams,0.002236611106374967
adders,0.002236611106374967
jacob,0.002236611106374967
caskets,0.002236611106374967
rialto,0.002236611106374967
genoa,0.002236611106374967
rendezvous,0.002236611106374967
fretting,0.002236611106374967
absurd,0.002236611106374967
strand,0.002236611106374967
quiver,0.002236611106374967
silver'd,0.002236611106374967
rhenish,0.002236611106374967
fangs,0.002236611106374967
repay,0.002236611106374967
infidel,0.002236611106374967
caliver,0.002236611106374967
insensible,0.002236611106374967
gravy,0.002236611106374967
largely,0.002236611106374967
acquitted,0.002236611106374967
commodities,0.002236611106374967
wizard,0.002236611106374967
molehill,0.002236611106374967
gambols,0.002236611106374967
exaction,0.002236611106374967
o'erlook'd,0.002236611106374967
unwieldy,0.002236611106374967
argus,0.002236611106374967
nominated,0.002236611106374967
tripolis,0.002236611106374967
hebrew,0.002236611106374967
jacob's,0.002236611106374967
cite,0.002236611106374967
ivory,0.002236611106374967
patrick's,0.002236611106374967
damm'd,0.002236611106374967
alien,0.002236611106374967
dragon's,0.002236611106374967
spying,0.002236611106374967
misconstrue,0.002236611106374967
stags,0.002236611106374967
ask'st,0.002236611106374967
inflaming,0.002236611106374967
rendering,0.002236611106374967
prescriptions,0.002236611106374967
severed,0.002236611106374967
worldlings,0.002236611106374967
indebted,0.002236611106374967
heifer,0.002236611106374967
lawfully,0.002236611106374967
mead,0.002236611106374967
recorder,0.002236611106374967
ungartered,0.002236611106374967
singed,0.002236611106374967
villain-like,0.002236611106374967
bard,0.002236611106374967
unvalued,0.002236611106374967
shadow's,0.002236611106374967
unshaken,0.002236611106374967
porters,0.002236611106374967
dismounted,0.002236611106374967
knapped,0.002236611106374967
torturer,0.002236611106374967
font,0.002236611106374967
bretons,0.002236611106374967
chirrah,0.002236611106374967
undervalued,0.002236611106374967
jasons,0.002236611106374967
mexico,0.002236611106374967
pork,0.002236611106374967
usance,0.002236611106374967
jewish,0.002236611106374967
muttons,0.002236611106374967
sand-blind,0.002236611106374967
money-bags,0.002236611106374967
synagogue,0.002236611106374967
portia's,0.002236611106374967
expressing,0.002236611106374967
mush,0.002236611106374967
humidity,0.002236611106374967
slid,0.002236611106374967
driving,0.002236611106374967
equall'd,0.002236611106374967
wreakful,0.002236611106374967
re-salute,0.002236611106374967
long-staff,0.002236611106374967
oneyers,0.002236611106374967
chuffs,0.002236611106374967
sallies,0.002236611106374967
ebrew,0.002236611106374967
ignis,0.002236611106374967
bonfire-light,0.002236611106374967
prodigals,0.002236611106374967
swine-keeping,0.002236611106374967
outdare,0.002236611106374967
champagne,0.002236611106374967
patay,0.002236611106374967
coveting,0.002236611106374967
gainsaid,0.002236611106374967
bloody-faced,0.002236611106374967
kindreds,0.002236611106374967
gray's,0.002236611106374967
chimes,0.002236611106374967
commences,0.002236611106374967
sick'd,0.002236611106374967
spero,0.002236611106374967
romanos,0.002236611106374967
awaits,0.002236611106374967
breastplate,0.002236611106374967
deathful,0.002236611106374967
cask,0.002236611106374967
blur,0.002236611106374967
wingham,0.002236611106374967
exacted,0.002236611106374967
lording,0.002236611106374967
climbed,0.002236611106374967
conditionally,0.002236611106374967
faciant,0.002236611106374967
preachment,0.002236611106374967
tugging,0.002236611106374967
unwares,0.002236611106374967
tearful,0.002236611106374967
prejudicates,0.002236611106374967
enwombed,0.002236611106374967
riddle-like,0.002236611106374967
finisher,0.002236611106374967
wealthiest,0.002236611106374967
brokes,0.002236611106374967
constraineth,0.002236611106374967
shiver,0.002236611106374967
neigh'd,0.002236611106374967
puzzle,0.002236611106374967
sea-wing,0.002236611106374967
cringe,0.002236611106374967
