eyes,0.07330050166306974
o'er,0.03371311120161319
colour,0.03112946479152346
cheek,0.022411805731914713
white,0.021826057053759975
pale,0.0216155967817325
sport,0.01880284318241735
sun,0.018660082527340836
season,0.017247406168276514
glass,0.016353089596790632
bright,0.014427669092862598
breaks,0.01177871640760347
kisses,0.011358047964474777
hair,0.011268624867437606
dear,0.010170415025881013
hairs,0.01010064920463703
pearl,0.01009604263508869
eye,0.009699904938993378
chin,0.009675374191959994
beams,0.009675374191959994
rose,0.008840321142958484
salt,0.0074864152026401015
complexion,0.007291836301047385
sight,0.007227926613448034
affliction,0.007197910252234275
frame,0.0071418845416281185
ears,0.006820032073741784
laughing,0.006730695090059127
stretch,0.0063719814163947786
men's,0.006302939764332926
making,0.006085060686651323
laughed,0.005889358203801735
wide,0.005820459624610268
nature's,0.0056100438225949725
golden,0.005469256476216255
date,0.005468689760673041
girls,0.005468689760673041
fasting,0.005468689760673041
presented,0.005137625750114298
gild,0.005048021317544345
bankrupt,0.005048021317544345
tell'st,0.00462735287441565
adder,0.00462735287441565
angel,0.004464331250634626
red,0.0043689961992111805
flies,0.0043304788639570435
scorns,0.004211214387889117
counterfeit,0.004072916561939173
pluck,0.0040126641634479635
gait,0.003880306416406845
doomsday,0.003786015988158259
prettiest,0.003786015988158259
clouds,0.0037354871281046194
side,0.003688217216810004
yonder,0.003647297191219997
wink,0.003533170935915452
substance,0.00351974744418864
mask,0.003421671425407032
prosperity,0.0034110483740410285
exact,0.0033653475450295635
helen's,0.0033653475450295635
rhymes,0.0033653475450295635
fresh,0.003279328006316924
wander,0.0032305765922570062
palm,0.0032184542177838547
yesterday,0.0032184542177838547
nut,0.0029446791019008675
bran,0.0029446791019008675
havior,0.0029446791019008675
nod,0.0028963722142056367
stomachs,0.0027276733438559783
pitch,0.00270939836619766
dreadful,0.00269112096729742
flattery,0.002677598304703264
strings,0.0026516829926707137
conceit,0.0026286761271847323
head,0.002576921243141374
fixed,0.0025691811159692505
scapes,0.0025240106587721724
flew,0.0025240106587721724
quarters,0.0025240106587721724
rive,0.0025240106587721724
ken,0.0025240106587721724
roars,0.0025240106587721724
fee-simple,0.0025240106587721724
penitence,0.0025240106587721724
daws,0.0025240106587721724
woman's,0.002293906881045967
flying,0.002250027322264459
wasted,0.0021409842633077084
valiantly,0.002103342215643477
rudely,0.002103342215643477
admiring,0.002103342215643477
beholders,0.002103342215643477
servant's,0.002103342215643477
chafe,0.002103342215643477
snakes,0.002103342215643477
